"type","status","status-spec","order","saturation","sat-granularity","save-sat-levels","next-union","filename","PT-places","PT-transitions","PT-arcs","PT-safeplaces","regroup-strategy","regroup-time","state-vector-length","groups","group-checks","next-state-calls","reachability-time","statespace-states","statespace-nodes","group-next","group-explored-nodes","group-explored-vectors","time","memory","peak-nodes","BDD-relProd","BDD-satCount","BDD-satCountL","BDD-relProdUnion","BDD-projectMinus",
"performance","done","","chain","sat-like","1","true","true","cs_repetitions-4-unfolded.pnml","117","176","624","0","tg,bs,hf","0.020","117","176","1583851","1583851","462.050","30948223090688","42093","3322","3981","3856","462.08","3283492",
"performance","done","","chain-prev","sat-like","1","true","true","FMS-10.pnml","22","20","50","0","tg,bs,hf","0.000","22","20","263","263","0.030","2501413200","1437","1505","1365","2048","0.04","2888772",
"performance","done","","chain-prev","sat-like","1","true","true","Philosophers-2000.pnml","10000","10000","32000","0","tg,bs,hf","7.620","10000","10000","58175","58175","300.220","1.74787125172265161e+954","66773","64000","88468","56000","342.97","4527964",
"performance","error","boostperm","bfs","sat-like","1","true","true","planning.pnml","126","128","652","0","tg,bs,hf","","","","","","","","","","","","0.01","92","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","1","true","true","10-100_phaseVariation.pnml","302","3137","21755","0","tg,bs,hf","7.780","302","3137","","","","","","","","","1785.52","3978744","","","","","","",
"performance","sigsegfault","sendinfo","chain-prev","sat-like","1","true","true","echo-d2r15.pnml","2127","1674","9700","0","tg,bs,hf","0.650","2127","1674","","","","","","","","","2.93","2925584","","","","","","",
"performance","ootime","explore","chain","sat-like","1","true","true","sg-10-5-10.pnml","1380","1640","6560","0","tg,bs,hf","0.370","1380","1640","","","","","","","","","1792.45","3957516","","","","","","",
"performance","error","badmodel","chain-prev","sat-like","1","true","true","parking_4_32.pnml","529","785","2329","","","","","","","","","","","","","","0.01","1988","","","","","","",
"statistics","sigsegfault","sendinfo","bfs-prev","sat-like","1","true","true","rwmutex-r1000w10.pnml","3020","2020","26040","0","tg,bs,hf","297.730","3020","2020","","","","","","","","","300.54","2776288","","","","","","",
"statistics","done","","chain","sat-like","1","true","true","2-10_phaseVariation.pnml","14","65","443","0","tg,bs,hf","0.010","14","65","434","434","0.420","98254","5453","4354","4698","28572","0.69","2891928","7068","45035","40836","1184","653980","665332",
"performance","done","","bfs-prev","sat-like","1","true","true","RAS-R-5.pnml","20","12","50","0","tg,bs,hf","0.000","20","12","2","2","0.000","2","23","6","6","2","0.00","726040",
"performance","ootime","explore","chain","sat-like","1","true","true","2D8_gradient_10x10_150.pnml","100","684","1368","0","tg,bs,hf","0.020","100","684","","","","","","","","","1792.77","3944356","","","","","","",
"performance","ootime","explore","bfs","sat-like","1","true","true","raft_07.pnml","253","442","1664","253","tg,bs,hf","0.070","253","442","","","","","","","","","1796.26","3500916","","","","","","",
"performance","done","","chain-prev","sat-like","1","true","true","shared_memory-pt-10.pnml","131","210","800","0","tg,bs,hf","0.030","131","210","8901","8901","2.730","1830519","30896","1580","2166","1380","2.80","2894020",
"performance","ootime","explore","chain","sat-like","1","true","true","PolyORB-LF-S04-J04-T10-unfolded.pnml","870","5034","34774","0","tg,bs,hf","48.990","870","5034","","","","","","","","","1797.27","3097272","","","","","","",
"performance","ootime","explore","bfs","sat-like","1","true","true","Kanban-100.pnml","16","16","40","0","tg,bs,hf","0.000","16","16","","","","","","","","","1771.83","3939264","","","","","","",
"performance","sigsegfault","sendinfo","bfs-prev","sat-like","1","true","true","closed_system1.pnml","231","202","846","0","tg,bs,hf","0.010","231","202","","","","","","","","","0.04","2788880","","","","","","",
"performance","done","","chain","sat-like","1","true","true","simple_lbs-2.pnml","32","45","252","0","tg,bs,hf","0.000","32","45","970","970","0.040","832","842","436","894","766","0.04","2874584",
"performance","ootime","explore","chain","sat-like","1","true","true","5-100_phaseVariation.pnml","77","677","4685","0","tg,bs,hf","0.360","77","677","","","","","","","","","1796.13","3843768","","","","","","",
"performance","sigsegfault","sendinfo","bfs-prev","sat-like","1","true","true","SwimmingPool-8.pnml","9","7","20","0","tg,bs,hf","0.000","9","7","","","","","","","","","3.78","2988280","","","","","","",
"statistics","done","","chain","sat-like","1","true","true","closed_system1.pnml","231","202","846","0","tg,bs,hf","0.080","231","202","29","29","0.010","2","247","6","107","29","0.30","2471044","247","17","508","6","405","6310",
"statistics","done","","chain-prev","sat-like","1","true","true","erk-000100.pnml","11","11","34","0","tg,bs,hf","0.000","11","11","1431","1431","96.960","15914114086","26361","61250","58984","14522386","97.38","3918704","374611","2278011","39832607","44192","51533678","34721326",
"performance","ootime","explore","chain","sat-like","1","true","true","philo_dyn-3-unfolded.pnml","30","84","564","0","tg,bs,hf","0.010","30","84","","","","","","","","","1792.16","3942448","","","","","","",
"performance","done","","bfs","sat-like","1","true","true","MAPK-40.pnml","22","30","90","0","tg,bs,hf","0.000","22","30","2389","2389","10.670","478293389221095","24492","25435","20770","128280","10.68","2964600",
"performance","oomem","mddtable","bfs-prev","sat-like","1","true","true","unf-8x8-4stageSEN-20.pnml","168","592","3456","0","tg,bs,hf","0.210","168","592","","","","","","","","","667.80","3946488","","","","","","",
"performance","ootime","explore","bfs","sat-like","1","true","true","BridgeAndVehicles-V20-P10-N50-unfolded.pnml","108","2228","17190","0","tg,bs,hf","5.630","108","2228","","","","","","","","","1797.13","3135112","","","","","","",
"performance","ootime","explore","bfs","sat-like","1","true","true","Peterson-7.pnml","1992","3096","9584","0","tg,bs,hf","1.980","1992","3096","","","","","","","","","1795.02","3058972","","","","","","",
"performance","done","","bfs-prev","sat-like","1","true","true","2D8_gradient_20x20_50.pnml","400","2964","5928","0","tg,bs,hf","0.300","400","2964","207730","207730","1680.740","7.91132791291165e+66","527850","4223700","4081428","3930264","1681.68","3958224",
"performance","done","","bfs","sat-like","1","true","true","RAS-R-2.pnml","8","6","20","0","tg,bs,hf","0.000","8","6","24","24","0.000","8","19","40","50","28","0.00","1088324",
"performance","done","","bfs-prev","sat-like","1","true","true","SwimmingPool-10.pnml","9","7","20","0","tg,bs,hf","0.000","9","7","715","715","7.630","22283226","208059","32500","21820","197657","7.70","3095280",
"performance","sigsegfault","sendinfo","bfs","sat-like","1","true","true","echo-d4r3.pnml","1019","850","6340","0","tg,bs,hf","0.650","1019","850","","","","","","","","","1.58","2915624","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","1","true","true","BridgeAndVehicles-V50-P20-N50-unfolded.pnml","168","5408","42330","0","tg,bs,hf","38.690","168","5408","","","","","","","","","1772.29","3357112","","","","","","",
"statistics","done","","bfs","sat-like","1","true","true","Vasy2003.pnml","485","776","2809","485","tg,bs,hf","1.170","485","776","275036","275036","248.850","9.7947391476109e+21","55228","4038","2760","2694","250.40","2957460","285625","7885572","3864831","866","159487827","109446820",
"performance","done","","chain","sat-like","1","true","true","shared_memory-pt-5.pnml","41","55","200","0","tg,bs,hf","0.000","41","55","475","475","0.020","1863","464","390","539","340","0.03","2889752",
"performance","ootime","explore","chain-prev","sat-like","1","true","true","PolyORB-LF-S02-J06-T08-unfolded.pnml","690","1434","6564","0","tg,bs,hf","0.860","690","1434","","","","","","","","","1796.49","3945984","","","","","","",
"performance","ootime","explore","chain-prev","sat-like","1","true","true","raft_10.pnml","508","868","3359","508","tg,bs,hf","0.370","508","868","","","","","","","","","1792.86","3949192","","","","","","",
"performance","sigsegfault","sendinfo","bfs","sat-like","1","true","true","rwmutex-r2000w10.pnml","6020","4020","52040","0","tg,bs,hf","78.090","6020","4020","","","","","","","","","92.56","2968760","","","","","","",
"performance","oomem","mddtable","bfs","sat-like","1","true","true","30-10_phaseVariation.pnml","2702","30977","215035","0","tg,bs,hf","1284.820","2702","30977","","","","","","","","","1370.88","1999536","","","","","","",
"performance","done","","chain-prev","sat-like","1","true","true","2D8_gradient_20x20_50.pnml","400","2964","5928","0","tg,bs,hf","0.270","400","2964","109266","109266","894.520","7.91132791291165e+66","527850","4223700","4081428","3930264","895.39","3958204",
"performance","ootime","explore","bfs-prev","sat-like","1","true","true","PolyORB-LF-S06-J06-T04-unfolded.pnml","506","7154","59824","0","tg,bs,hf","180.680","506","7154","","","","","","","","","1795.13","3445788","","","","","","",
"performance","ootime","explore","chain","sat-like","1","true","true","erk-010000.pnml","11","11","34","0","tg,bs,hf","0.000","11","11","","","","","","","","","1796.63","2448256","","","","","","",
"performance","done","","chain-prev","sat-like","1","true","true","circadian_clock-000100.pnml","14","16","58","0","tg,bs,hf","0.000","14","16","1791","1791","6.130","42040402004","1018","8024","4064","1062924","6.14","3058556",
"performance","done","","bfs-prev","sat-like","1","true","true","5-10_phaseVariation.pnml","77","677","4685","0","tg,bs,hf","0.430","77","677","132769","132769","68.440","476429500890","33465","27556","41685","161242","68.94","3003532",
"performance","ootime","explore","chain-prev","sat-like","1","true","true","PolyORB-LF-S04-J06-T06-unfolded.pnml","618","3190","21570","0","tg,bs,hf","14.540","618","3190","","","","","","","","","1788.63","3153604","","","","","","",
"performance","ootime","explore","chain","sat-like","1","true","true","Peterson-4.pnml","480","690","2120","0","tg,bs,hf","0.090","480","690","","","","","","","","","1797.22","3125476","","","","","","",
"performance","done","","chain-prev","sat-like","1","true","true","rwmutex-r10w2000.pnml","4030","4020","48060","0","tg,bs,hf","83.690","4030","4020","4","4","2.260","2","4033","12","12","4","94.82","2955536",
"performance","ootime","explore","bfs-prev","sat-like","1","true","true","2D8_gradient_5x5_350.pnml","25","144","288","0","tg,bs,hf","0.010","25","144","","","","","","","","","1794.46","3837712","","","","","","",
"performance","error","badmodel","chain-prev","sat-like","1","true","true","parking_4_32.pnml","529","785","2329","","","","","","","","","","","","","","0.01","92","","","","","","",
"statistics","ootime","explore","chain-prev","sat-like","1","true","true","circadian_clock-001000.pnml","14","16","58","0","tg,bs,hf","0.000","14","16","","","","","","","","","1758.48","3943592","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","1","true","true","Peterson-6.pnml","1330","2030","6272","0","tg,bs,hf","0.810","1330","2030","","","","","","","","","1794.89","3677168","","","","","","",
"performance","done","","bfs-prev","sat-like","1","true","true","circadian_clock-000001.pnml","14","16","58","0","tg,bs,hf","0.000","14","16","112","112","0.000","128","28","104","104","60","0.01","1676116",
"performance","ootime","explore","bfs-prev","sat-like","1","true","true","Kanban-500.pnml","16","16","40","0","tg,bs,hf","0.000","16","16","","","","","","","","","1702.49","3941436","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","1","true","true","shared_memory-pt-50.pnml","2651","5050","20000","0","tg,bs,hf","18.050","2651","5050","","","","","","","","","1795.01","3308452","","","","","","",
"performance","done","","bfs-prev","sat-like","1","true","true","angiogenesis-05.pnml","39","64","185","0","tg,bs,hf","0.000","39","64","5292","5292","5.040","42734935","11992","2999","2744","4011","5.05","2923564",
"performance","ootime","explore","bfs-prev","sat-like","1","true","true","5-100_phaseVariation.pnml","77","677","4685","0","tg,bs,hf","0.400","77","677","","","","","","","","","1792.02","3947140","","","","","","",
"performance","sigsegfault","sendinfo","bfs","sat-like","1","true","true","RAS-C-3.pnml","18","12","48","0","tg,bs,hf","0.000","18","12","","","","","","","","","0.00","2808","","","","","","",
"performance","sigsegfault","sendinfo","bfs","sat-like","1","true","true","CircularTrain-096.pnml","192","96","384","0","tg,bs,hf","0.010","192","96","","","","","","","","","0.01","2023340","","","","","","",
"performance","sigsegfault","sendinfo","bfs","sat-like","1","true","true","rwmutex-r10w2000.pnml","4030","4020","48060","0","tg,bs,hf","93.780","4030","4020","","","","","","","","","106.01","2897332","","","","","","",
"performance","done","","bfs","sat-like","1","true","true","2D8_gradient_5x5_50.pnml","25","144","288","0","tg,bs,hf","0.000","25","144","7600","7600","6.750","1.75295157137163e+19","30600","205200","198288","190944","6.77","2897100",
"performance","sigsegfault","sendinfo","chain-prev","sat-like","1","true","true","rwmutex-r1000w10.pnml","3020","2020","26040","0","tg,bs,hf","15.740","3020","2020","","","","","","","","","18.29","2560844","","","","","","",
"performance","ootime","explore","bfs-prev","sat-like","1","true","true","lamport_fmea-6.pnml","217","420","1834","0","tg,bs,hf","0.070","217","420","","","","","","","","","1794.71","3940640","","","","","","",
"performance","done","","bfs-prev","sat-like","1","true","true","CircularTrain-768.pnml","1536","768","3072","0","tg,bs,hf","0.110","1536","768","3","3","0.230","2","1544","8","12","3","0.76","2566156",
"performance","sigsegfault","sendinfo","chain","sat-like","1","true","true","rwmutex-r10w1000.pnml","2030","2020","24060","0","tg,bs,hf","17.850","2030","2020","","","","","","","","","20.79","2888828","","","","","","",
"performance","done","","bfs","sat-like","1","true","true","raft_04.pnml","88","160","563","88","tg,bs,hf","0.010","88","160","484851","484851","46.980","2965858466581","6613","745","548","548","46.99","2909952",
